1161210002	
1161210003	
1161210004	
1161210005	
1161210006	
1161210007	
1161210008	
1161210009	
1161210010	自らは、何もできぬというのに
1161250000	…フレイヤ殿が、そんなことを
1161250001	
1161250002	
1161250003	
1161250004	
1161250005	
1161250006	
1161250007	
1161250008	
1161250009	
1161250010	勇を誇る前に、その信念を確かめる
1161250011	
1161250012	
1161250013	
1161250014	
1161250015	
1161250016	
1161250017	
1161250018	
1161250019	
1161250020	腐ったとて、さすがは赤獅子と言うべきですな
1161250021	
1161250022	
1161250023	
1161250024	
1161250025	
1161250026	
1161250027	
1161250028	
1161250029	
1161250030	…
1161250031	
1161250032	
1161250033	
1161250034	
1161250035	
1161250036	
1161250037	
1161250038	
1161250039	
1161250040	…褪せ人殿
1161250041	
1161250042	
1161250043	
1161250044	
1161250045	
1161250046	
1161250047	
1161250048	
1161250049	
1161250050	これを、フレイヤ殿にお渡しいただけませんか
1161250051	
1161250052	
1161250053	
1161250054	
1161250055	
1161250056	
1161250057	
1161250058	
1161250059	
1161250060	貴公のお陰で、彼女の疑問にも答えが出せました
1161250061	
1161250062	
1161250063	
1161250064	
1161250065	
1161250066	
1161250067	
1161250068	
1161250069	
1161250070	…ええ。存外、私はあの豪傑が好きでしてな
1161300000	…ハハッ
1161300001	
1161300002	
1161300003	
1161300004	
1161300005	
1161300006	
1161300007	
1161300008	
1161300009	
1161300010	いかにも、フレイヤ殿らしい
1161300011	
1161300012	
1161300013	
1161300014	
1161300015	
1161300016	
1161300017	
1161300018	
1161300019	
1161300020	きっと、想像もできぬのでしょうな
1161300021	
1161300022	
1161300023	
1161300024	
1161300025	
1161300026	
1161300027	
1161300028	
1161300029	
1161300030	身がすくむ恐怖も、絶望も
1161310000	…まったく、いかにもフレイヤ殿らしい
1162100000	ぐっ！
1162100001	
1162100002	
1162100003	
1162100004	
1162100005	
1162100006	
1162100007	
1162100008	
1162100009	
1162100010	…どうされましたか？褪せ人殿
1162200000	…落ち着きましたか
1162200001	
1162200002	
1162200003	
1162200004	
1162200005	
1162200006	
1162200007	
1162200008	
1162200009	
1162200010	あまり、気にされぬことです
1162200011	
1162200012	
1162200013	
1162200014	
1162200015	
1162200016	
1162200017	
1162200018	
1162200019	
1162200020	こんな世です。意味もなく猛ることも、ありましょう
1162300000	…なるほど
1162300001	
1162300002	
1162300003	
1162300004	
1162300005	
1162300006	
1162300007	
1162300008	
1162300009	
1162300010	粛清、という訳ですかな
1162300011	
1162300012	
1162300013	
1162300014	
1162300015	
1162300016	
1162300017	
1162300018	
1162300019	
1162300020	このような老兵に、まったく、念の入ったことです
1162400000	…褪せ人殿
1162400001	
1162400002	
1162400003	
1162400004	
1162400005	
1162400006	
1162400007	
1162400008	
1162400009	
1162400010	己の力量は、知るべきですな
1162500000	…結局、何もできませんか
1162500001	
1162500002	
1162500003	
1162500004	
1162500005	
1162500006	
1162500007	
1162500008	
1162500009	
1162500010	私も、老いたものです…
1162600000	…このような老兵まで、粛清とは
1162600001	
1162600002	
1162600003	
1162600004	
1162600005	
1162600006	
1162600007	
1162600008	
1162600009	
1162600010	レダ殿。実に貴女らしい念の入れようです
1162600011	
1162600012	
1162600013	
1162600014	
1162600015	
1162600016	
1162600017	
1162600018	
1162600019	
1162600020	…けれど、確かに私は迷っています
1162600021	
1162600022	
1162600023	
1162600024	
1162600025	
1162600026	
1162600027	
1162600028	
1162600029	
1162600030	抵抗させて頂きましょう
1162700000	…貴公も、酔狂な方だ
1162700001	
1162700002	
1162700003	
1162700004	
1162700005	
1162700006	
1162700007	
1162700008	
1162700009	
1162700010	老人の迷いに、付き合う義理などないでしょうに
1162700011	
1162700012	
1162700013	
1162700014	
1162700015	
1162700016	
1162700017	
1162700018	
1162700019	
1162700020	…貴公の助太刀に、感謝を
1162700021	
1162700022	
1162700023	
1162700024	
1162700025	
1162700026	
1162700027	
1162700028	
1162700029	
1162700030	これで、勝機もあろうと言うものです
1162810000	…レダ殿。ミケラ様を、頼みます
1162900000	…このような老兵まで、粛清とは
1162900001	
1162900002	
1162900003	
1162900004	
1162900005	
1162900006	
1162900007	
1162900008	
1162900009	
1162900010	レダ殿。実に貴女らしい念の入れようです
1162900011	
1162900012	
1162900013	
1162900014	
1162900015	
1162900016	
1162900017	
1162900018	
1162900019	
1162900020	…けれど、確かに私は迷っています
1162900021	
1162900022	
1162900023	
1162900024	
1162900025	
1162900026	
1162900027	
1162900028	
1162900029	
1162900030	抵抗させて頂きましょう
1163000000	…貴公が、レダ殿の側にいるのですね
1163000001	
1163000002	
1163000003	
1163000004	
1163000005	
1163000006	
1163000007	
1163000008	
1163000009	
1163000010	であれば、安心です
1163000011	
1163000012	
1163000013	
1163000014	
1163000015	
1163000016	
1163000017	
1163000018	
1163000019	
1163000020	…彼女は、背負いすぎる
1163000021	
1163000022	
1163000023	
1163000024	
1163000025	
1163000026	
1163000027	
1163000028	
1163000029	
1163000030	自らが思うほど、気丈ではないのに
1163100000	…まさか、貴公に勝るとは
1163100001	
1163100002	
1163100003	
1163100004	
1163100005	
1163100006	
1163100007	
1163100008	
1163100009	
1163100010	私も、捨てたものではありませんな
1163200000	…私は、何もできませんでした
1163200001	
1163200002	
1163200003	
1163200004	
1163200005	
1163200006	
1163200007	
1163200008	
1163200009	
1163200010	ミケラ様、モーグ、様…
1163300000	…純血騎士アンスバッハ
1163300001	
1163300002	
1163300003	
1163300004	
1163300005	
1163300006	
1163300007	
1163300008	
1163300009	
1163300010	今刃を掲げ、血に狂わん
1163300011	
1163300012	
1163300013	
1163300014	
1163300015	
1163300016	
1163300017	
1163300018	
1163300019	
1163300020	我が主、モーグの尊厳のために
1163400000	…褪せ人殿。どうやら、利害は一致しているようですな
1163400001	
1163400002	
1163400003	
1163400004	
1163400005	
1163400006	
1163400007	
1163400008	
1163400009	
1163400010	重畳なことです。貴公が、敵手でなくてよかった
1163400011	
1163400012	
1163400013	
1163400014	
1163400015	
1163400016	
1163400017	
1163400018	
1163400019	
1163400020	…お見せしましょう。我が刃を
1163500000	…ハハッ
1163500001	
1163500002	
1163500003	
1163500004	
1163500005	
1163500006	
1163500007	
1163500008	
1163500009	
1163500010	存外と、蘇るものですな。戦の昂りというものは！
1163600000	…レダ殿。貴女の懸念した通りでした
1163600001	
1163600002	
1163600003	
1163600004	
1163600005	
1163600006	
1163600007	
1163600008	
1163600009	
1163600010	…私は、棄てられませんでした
1163600011	
1163600012	
1163600013	
1163600014	
1163600015	
1163600016	
1163600017	
1163600018	
1163600019	
1163600020	モーグ様と、我が血の誓いを
1163700000	…さて、フレイヤ殿
1163700001	
1163700002	
1163700003	
1163700004	
1163700005	
1163700006	
1163700007	
1163700008	
1163700009	
1163700010	私の刃は、赤獅子のお気に召しますかな？
1163800000	…モーグ様、貴方に誇りを
1163800001	
1163800002	
1163800003	
1163800004	
1163800005	
1163800006	
1163800007	
1163800008	
1163800009	
1163800010	私、だけは…
1163850000	褪せ人殿。先ほどは、見事な戦いでした
1163850001	
1163850002	
1163850003	
1163850004	
1163850005	
1163850006	
1163850007	
1163850008	
1163850009	
1163850010	…これで、あと一つ、というところですな
1163850011	
1163850012	
1163850013	
1163850014	
1163850015	
1163850016	
1163850017	
1163850018	
1163850019	
1163850020	…さすがに、震えがきますな。神に挑もうと言うのですから
1163860000	…これで、あと一つですか
1163860001	
1163860002	
1163860003	
1163860004	
1163860005	
1163860006	
1163860007	
1163860008	
1163860009	
1163860010	…さすがに、震えがきますな。神に挑もうと言うのですから
1163870000	…私は、あの御仁を見誤っていました
1163870001	
1163870002	
1163870003	
1163870004	
1163870005	
1163870006	
1163870007	
1163870008	
1163870009	
1163870010	心も体も繊細で、それ故に戦には向かぬものと…
1163870011	
1163870012	
1163870013	
1163870014	
1163870015	
1163870016	
1163870017	
1163870018	
1163870019	
1163870020	まったく、愚かしい偏見でした
1163870021	
1163870022	
1163870023	
1163870024	
1163870025	
1163870026	
1163870027	
1163870028	
1163870029	
1163870030	主は違えど、ティエリエ殿の戦いもまた、見事でした
1163870031	
1163870032	
1163870033	
1163870034	
1163870035	
1163870036	
1163870037	
1163870038	
1163870039	
1163870040	…彼もまた、どこかで震えているのでしょうか
1163870041	
1163870042	
1163870043	
1163870044	
1163870045	
1163870046	
1163870047	
1163870048	
1163870049	
1163870050	私たちと同じように
1163880000	…ほう、気にされていたのですか
1163880001	
1163880002	
1163880003	
1163880004	
1163880005	
1163880006	
1163880007	
1163880008	
1163880009	
1163880010	みなまでは、必要ありません
1163880011	
1163880012	
1163880013	
1163880014	
1163880015	
1163880016	
1163880017	
1163880018	
1163880019	
1163880020	貴公が、倒されたのでしょう？我が主、モーグを
1163880021	
1163880022	
1163880023	
1163880024	
1163880025	
1163880026	
1163880027	
1163880028	
1163880029	
1163880030	…
1163880031	
1163880032	
1163880033	
1163880034	
1163880035	
1163880036	
1163880037	
1163880038	
1163880039	
1163880040	…責めるつもりなど、ありません
1163880041	
1163880042	
1163880043	
1163880044	
1163880045	
1163880046	
1163880047	
1163880048	
1163880049	
1163880050	正々と戦い、敗れたのなら、それが王たらんとする者の定めでしょう
1163880051	
1163880052	
1163880053	
1163880054	
1163880055	
1163880056	
1163880057	
1163880058	
1163880059	
1163880060	それに…、私は、愚かにも魅了されていました。何を言う資格もありません
1163880061	
1163880062	
1163880063	
1163880064	
1163880065	
1163880066	
1163880067	
1163880068	
1163880069	
1163880070	…褪せ人殿。貴公に勝利を
1163880071	
1163880072	
1163880073	
1163880074	
1163880075	
1163880076	
1163880077	
1163880078	
1163880079	
1163880080	我が血に懸けて
1163890000	…褪せ人殿。貴公に勝利を
1163890001	
1163890002	
1163890003	
1163890004	
1163890005	
1163890006	
1163890007	
1163890008	
1163890009	
1163890010	我が血に懸けて
1163900000	…ラダーン将軍。お久しゅうございます
1163900001	
1163900002	
1163900003	
1163900004	
1163900005	
1163900006	
1163900007	
1163900008	
1163900009	
1163900010	しかし、その体、返して頂きますぞ
1163900011	
1163900012	
1163900013	
1163900014	
1163900015	
1163900016	
1163900017	
1163900018	
1163900019	
1163900020	我が主、モーグの尊厳のために
1164000000	…褪せ人殿。王に、なりなされ
1164000001	
1164000002	
1164000003	
1164000004	
1164000005	
1164000006	
1164000007	
1164000008	
1164000009	
1164000010	神などではなく、人々のための、王に
1169000000	はっ！はあっ！
1169000100	はっ！はあっ！
1169000200	ぐっ！つううっ！
1169000300	くっ、くはあっ…
1170100000	…ああ、レダから聞いている
1170100001	
1170100002	
1170100003	
1170100004	
1170100005	
1170100006	
1170100007	
1170100008	
1170100009	
1170100010	我らと同じ、ミケラ様に導かれたという、褪せ人だろう
1170100011	
1170100012	
1170100013	
1170100014	
1170100015	
1170100016	
1170100017	
1170100018	
1170100019	
1170100020	私はフレイヤ。かつては、ラダーン将軍と共に戦った
1170100021	
1170100022	
1170100023	
1170100024	
1170100025	
1170100026	
1170100027	
1170100028	
1170100029	
1170100030	戦場で見えたなら、頼ってくれ
1170110000	…ああ、そうだった
1170110001	
1170110002	
1170110003	
1170110004	
1170110005	
1170110006	
1170110007	
1170110008	
1170110009	
1170110010	あの陰気な男とは、話したのか？
1170110011	
1170110012	
1170110013	
1170110014	
1170110015	
1170110016	
1170110017	
1170110018	
1170110019	
1170110020	もしまだなら、あの男から、十字の地図を貰っておけ
1170110021	
1170110022	
1170110023	
1170110024	
1170110025	
1170110026	
1170110027	
1170110028	
1170110029	
1170110030	…これと同じ十字が、この地にはまだ他にもある
1170110031	
1170110032	
1170110033	
1170110034	
1170110035	
1170110036	
1170110037	
1170110038	
1170110039	
1170110040	それは、ミケラ様の足跡なのさ
1170120000	…もしまだなら、あの陰気な男に、十字の地図を貰っておけ
1170120001	
1170120002	
1170120003	
1170120004	
1170120005	
1170120006	
1170120007	
1170120008	
1170120009	
1170120010	お前が、ミケラ様の足跡を追うつもりならばな
1170130000	…戦場で見えたなら、頼ってくれ
1170200000	…ああ、お前か
1170200001	
1170200002	
1170200003	
1170200004	
1170200005	
1170200006	
1170200007	
1170200008	
1170200009	
1170200010	先ほどは見事な戦いだった
1170200011	
1170200012	
1170200013	
1170200014	
1170200015	
1170200016	
1170200017	
1170200018	
1170200019	
1170200020	嬉しいことだ。導きの同志に、まだ、お前のような戦士がいたとはな
1170210000	…ああ、レダから聞いている
1170210001	
1170210002	
1170210003	
1170210004	
1170210005	
1170210006	
1170210007	
1170210008	
1170210009	
1170210010	我らと同じ、ミケラ様に導かれたという、褪せ人だろう
1170210011	
1170210012	
1170210013	
1170210014	
1170210015	
1170210016	
1170210017	
1170210018	
1170210019	
1170210020	私はフレイヤ。かつては、ラダーン将軍と共に戦った
1170210021	
1170210022	
1170210023	
1170210024	
1170210025	
1170210026	
1170210027	
1170210028	
1170210029	
1170210030	…お前も、先ほどは見事な戦いだった
1170210031	
1170210032	
1170210033	
1170210034	
1170210035	
1170210036	
1170210037	
1170210038	
1170210039	
1170210040	嬉しいことだ。導きの同志に、まだ、お前のような戦士がいたとはな
1170300000	…昔、エオニアで酷い毒を受けたことがあった
1170300001	
1170300002	
1170300003	
1170300004	
1170300005	
1170300006	
1170300007	
1170300008	
1170300009	
1170300010	高熱と痛みで、動くこともできず、ただ死んでいくのを待っていた
1170300011	
1170300012	
1170300013	
1170300014	
1170300015	
1170300016	
1170300017	
1170300018	
1170300019	
1170300020	…その時、ミケラ様だけが私を見つけてくださって
1170300021	
1170300022	
1170300023	
1170300024	
1170300025	
1170300026	
1170300027	
1170300028	
1170300029	
1170300030	腫れあがって爛れた、悪臭を放つ汚らしい傷口から
1170300031	
1170300032	
1170300033	
1170300034	
1170300035	
1170300036	
1170300037	
1170300038	
1170300039	
1170300040	あろうことか、毒を吸ってくださった
1170300041	
1170300042	
1170300043	
1170300044	
1170300045	
1170300046	
1170300047	
1170300048	
1170300049	
1170300050	…こんなにも醜い、私のために
1170300051	
1170300052	
1170300053	
1170300054	
1170300055	
1170300056	
1170300057	
1170300058	
1170300059	
1170300060	だからこの傷は、私の導きなのだ
1170310000	…共に、ミケラ様の導きに従うとしよう
1170310001	
1170310002	
1170310003	
1170310004	
1170310005	
1170310006	
1170310007	
1170310008	
1170310009	
1170310010	そしてまた、戦場で見えようじゃないか。戦士よ
1170320000	…また戦場で見えようじゃないか。戦士よ
1170350000	…あの男の隔意が気になるのか？
1170350001	
1170350002	
1170350003	
1170350004	
1170350005	
1170350006	
1170350007	
1170350008	
1170350009	
1170350010	…あれは塔の民、角人だからな
1170350011	
1170350012	
1170350013	
1170350014	
1170350015	
1170350016	
1170350017	
1170350018	
1170350019	
1170350020	戦う理由も、思いも、色々とあるのだろうが…
1170350021	
1170350022	
1170350023	
1170350024	
1170350025	
1170350026	
1170350027	
1170350028	
1170350029	
1170350030	気にしても、仕方あるまい
1170350031	
1170350032	
1170350033	
1170350034	
1170350035	
1170350036	
1170350037	
1170350038	
1170350039	
1170350040	あの男もまた、ミケラ様に魅了され、導かれている
1170350041	
1170350042	
1170350043	
1170350044	
1170350045	
1170350046	
1170350047	
1170350048	
1170350049	
1170350050	それだけで十分だ
1170350051	
1170350052	
1170350053	
1170350054	
1170350055	
1170350056	
1170350057	
1170350058	
1170350059	
1170350060	…余計なことを知ったとて、お互い神ならぬ身だ
1170350061	
1170350062	
1170350063	
1170350064	
1170350065	
1170350066	
1170350067	
1170350068	
1170350069	
1170350070	できぬことが多すぎる
1170400000	…ああ、お前か
1170400001	
1170400002	
1170400003	
1170400004	
1170400005	
1170400006	
1170400007	
1170400008	
1170400009	
1170400010	丁度いい。機会があれば、レダに伝えてくれ
1170400011	
1170400012	
1170400013	
1170400014	
1170400015	
1170400016	
1170400017	
1170400018	
1170400019	
1170400020	私は、しばし自由に動くと
1170400021	
1170400022	
1170400023	
1170400024	
1170400025	
1170400026	
1170400027	
1170400028	
1170400029	
1170400030	…心配するな。お前たちに敵対するつもりはない
1170400031	
1170400032	
1170400033	
1170400034	
1170400035	
1170400036	
1170400037	
1170400038	
1170400039	
1170400040	ミケラ様の導きは、変わりなく、私に刻まれている
1170400041	
1170400042	
1170400043	
1170400044	
1170400045	
1170400046	
1170400047	
1170400048	
1170400049	
1170400050	…ただ、確かめておきたいことがあるのだ
1170410000	…ああ、レダから聞いている
1170410001	
1170410002	
1170410003	
1170410004	
1170410005	
1170410006	
1170410007	
1170410008	
1170410009	
1170410010	我らと同じ、ミケラ様に導かれたという、褪せ人だろう
1170410011	
1170410012	
1170410013	
1170410014	
1170410015	
1170410016	
1170410017	
1170410018	
1170410019	
1170410020	私はフレイヤ。かつては、ラダーン将軍と共に戦った
1170410021	
1170410022	
1170410023	
1170410024	
1170410025	
1170410026	
1170410027	
1170410028	
1170410029	
1170410030	だが、よりにもよって魅了の壊れた今、現れるとはな…
1170410031	
1170410032	
1170410033	
1170410034	
1170410035	
1170410036	
1170410037	
1170410038	
1170410039	
1170410040	まあ、いい。機会があれば、レダに伝えてくれ
1170410041	
1170410042	
1170410043	
1170410044	
1170410045	
1170410046	
1170410047	
1170410048	
1170410049	
1170410050	私は、しばし自由に動くと
1170410051	
1170410052	
1170410053	
1170410054	
1170410055	
1170410056	
1170410057	
1170410058	
1170410059	
1170410060	…心配するな。お前たちに敵対するつもりはない
1170410061	
1170410062	
1170410063	
1170410064	
1170410065	
1170410066	
1170410067	
1170410068	
1170410069	
1170410070	ミケラ様の導きは、変わりなく、私に刻まれている
1170410071	
1170410072	
1170410073	
1170410074	
1170410075	
1170410076	
1170410077	
1170410078	
1170410079	
1170410080	…ただ、確かめておきたいことがあるのだ
1170420000	…ああ、レダから聞いている
1170420001	
1170420002	
1170420003	
1170420004	
1170420005	
1170420006	
1170420007	
1170420008	
1170420009	
1170420010	我らと同じ、ミケラ様に導かれたという、褪せ人だろう
1170420011	
1170420012	
1170420013	
1170420014	
1170420015	
1170420016	
1170420017	
1170420018	
1170420019	
1170420020	私はフレイヤ。かつては、ラダーン将軍と共に戦った
1170420021	
1170420022	
1170420023	
1170420024	
1170420025	
1170420026	
1170420027	
1170420028	
1170420029	
1170420030	…お前も、あの時は見事な戦いだった
1170420031	
1170420032	
1170420033	
1170420034	
1170420035	
1170420036	
1170420037	
1170420038	
1170420039	
1170420040	だが、よりにもよって魅了の壊れた今、現れるとはな…
1170420041	
1170420042	
1170420043	
1170420044	
1170420045	
1170420046	
1170420047	
1170420048	
1170420049	
1170420050	まあ、いい。機会があれば、レダに伝えてくれ
1170420051	
1170420052	
1170420053	
1170420054	
1170420055	
1170420056	
1170420057	
1170420058	
1170420059	
1170420060	私は、しばし自由に動くと
1170420061	
1170420062	
1170420063	
1170420064	
1170420065	
1170420066	
1170420067	
1170420068	
1170420069	
1170420070	…心配するな。お前たちに敵対するつもりはない
1170420071	
1170420072	
1170420073	
1170420074	
1170420075	
1170420076	
1170420077	
1170420078	
1170420079	
1170420080	ミケラ様の導きは、変わりなく、私に刻まれている
1170420081	
1170420082	
1170420083	
1170420084	
1170420085	
1170420086	
1170420087	
1170420088	
1170420089	
1170420090	…ただ、確かめておきたいことがあるのだ
1170430000	…私は、しばし自由に動く
1170430001	
1170430002	
1170430003	
1170430004	
1170430005	
1170430006	
1170430007	
1170430008	
1170430009	
1170430010	確かめておきたいことがあるのだ…
1170500000	…ミケラ様は、仰った
1170500001	
1170500002	
1170500003	
1170500004	
1170500005	
1170500006	
1170500007	
1170500008	
1170500009	
1170500010	在りし日に、ラダーン将軍と約束をしたのだと
1170500011	
1170500012	
1170500013	
1170500014	
1170500015	
1170500016	
1170500017	
1170500018	
1170500019	
1170500020	…そして、遂にこの地で、約束を果たすのだと
1170500021	
1170500022	
1170500023	
1170500024	
1170500025	
1170500026	
1170500027	
1170500028	
1170500029	
1170500030	私は赤獅子だ
1170500031	
1170500032	
1170500033	
1170500034	
1170500035	
1170500036	
1170500037	
1170500038	
1170500039	
1170500040	その約束が何なのか、知らなければならない
1170600000	…心配するなと言ったろう
1170600001	
1170600002	
1170600003	
1170600004	
1170600005	
1170600006	
1170600007	
1170600008	
1170600009	
1170600010	虚言を弄するつもりはない
1170600011	
1170600012	
1170600013	
1170600014	
1170600015	
1170600016	
1170600017	
1170600018	
1170600019	
1170600020	…まあ、少し残念だがな
1170600021	
1170600022	
1170600023	
1170600024	
1170600025	
1170600026	
1170600027	
1170600028	
1170600029	
1170600030	レダや、アンスバッハ殿、そしてお前のような戦士は、特別だ
1170600031	
1170600032	
1170600033	
1170600034	
1170600035	
1170600036	
1170600037	
1170600038	
1170600039	
1170600040	敵手となれば、きっと、燃えるような戦いができたろう
1170610000	…心配するなと言ったろう
1170610001	
1170610002	
1170610003	
1170610004	
1170610005	
1170610006	
1170610007	
1170610008	
1170610009	
1170610010	虚言を弄するつもりはない
1170610011	
1170610012	
1170610013	
1170610014	
1170610015	
1170610016	
1170610017	
1170610018	
1170610019	
1170610020	…まあ、少し残念だがな
1170610021	
1170610022	
1170610023	
1170610024	
1170610025	
1170610026	
1170610027	
1170610028	
1170610029	
1170610030	レダや、アンスバッハ殿は、特別だ
1170610031	
1170610032	
1170610033	
1170610034	
1170610035	
1170610036	
1170610037	
1170610038	
1170610039	
1170610040	敵手となれば、きっと、燃えるような戦いができたろう
1170700000	…うーむ、これは…
1170700001	
1170700002	
1170700003	
1170700004	
1170700005	
1170700006	
1170700007	
1170700008	
1170700009	
1170700010	ちらちらと騒がしい文字どもめ
1170700011	
1170700012	
1170700013	
1170700014	
1170700015	
1170700016	
1170700017	
1170700018	
1170700019	
1170700020	いっそ、粉々に打ち砕いてやろうか…
1170710000	…いや、短気はいかんぞ。フレイヤよ…
1170710001	
1170710002	
1170710003	
1170710004	
1170710005	
1170710006	
1170710007	
1170710008	
1170710009	
1170710010	落ち着け、落ち着くんだ…
1170720000	…うーむ、しかし…
1170720001	
1170720002	
1170720003	
1170720004	
1170720005	
1170720006	
1170720007	
1170720008	
1170720009	
1170720010	どうにかなるものなのか？これは…
1170800000	…ああ、お前か
1170800001	
1170800002	
1170800003	
1170800004	
1170800005	
1170800006	
1170800007	
1170800008	
1170800009	
1170800010	すまんが、今は取り込み中だ
1170800011	
1170800012	
1170800013	
1170800014	
1170800015	
1170800016	
1170800017	
1170800018	
1170800019	
1170800020	…まったく、自分の愚かさに嫌気がさす
1170800021	
1170800022	
1170800023	
1170800024	
1170800025	
1170800026	
1170800027	
1170800028	
1170800029	
1170800030	こんなことなら、面倒くさがらず、アンスバッハ殿の教えを仰いでおくべきだった
1170810000	…すまんが、今は取り込み中だ
1170810001	
1170810002	
1170810003	
1170810004	
1170810005	
1170810006	
1170810007	
1170810008	
1170810009	
1170810010	まったく、こんなことなら、アンスバッハ殿の教えを仰いでおくべきだった
1170900000	…アンスバッハ殿が、私に？
1170900001	
1170900002	
1170900003	
1170900004	
1170900005	
1170900006	
1170900007	
1170900008	
1170900009	
1170900010	一体何事を…
1170900011	
1170900012	
1170900013	
1170900014	
1170900015	
1170900016	
1170900017	
1170900018	
1170900019	
1170900020	…
1170900021	
1170900022	
1170900023	
1170900024	
1170900025	
1170900026	
1170900027	
1170900028	
1170900029	
1170900030	なるほどな…
1170900031	
1170900032	
1170900033	
1170900034	
1170900035	
1170900036	
1170900037	
1170900038	
1170900039	
1170900040	戦祭りが終わり、名誉ある最期を得た将軍の魂を
1170900041	
1170900042	
1170900043	
1170900044	
1170900045	
1170900046	
1170900047	
1170900048	
1170900049	
1170900050	ミケラ様が、呼び戻すというのか…
1170900051	
1170900052	
1170900053	
1170900054	
1170900055	
1170900056	
1170900057	
1170900058	
1170900059	
1170900060	…いいじゃないか
1170900061	
1170900062	
1170900063	
1170900064	
1170900065	
1170900066	
1170900067	
1170900068	
1170900069	
1170900070	ジェーレン爺には悪いが、ラダーン将軍には、戦いこそが相応しい
1170900071	
1170900072	
1170900073	
1170900074	
1170900075	
1170900076	
1170900077	
1170900078	
1170900079	
1170900080	名誉ある最期などよりも、ずっとな
1170900081	
1170900082	
1170900083	
1170900084	
1170900085	
1170900086	
1170900087	
1170900088	
1170900089	
1170900090	終わりなき戦い、燃えるような戦い
1170900091	
1170900092	
1170900093	
1170900094	
1170900095	
1170900096	
1170900097	
1170900098	
1170900099	
1170900100	それでこそ、ラダーン将軍。それでこそ、獅子だ
1171000000	…ありがとう。お前のお陰で吹っ切れた
1171000001	
1171000002	
1171000003	
1171000004	
1171000005	
1171000006	
1171000007	
1171000008	
1171000009	
1171000010	アンスバッハ殿にも、感謝を伝えてくれ
1171000011	
1171000012	
1171000013	
1171000014	
1171000015	
1171000016	
1171000017	
1171000018	
1171000019	
1171000020	…そして、次は戦場で見えましょう、とな
1171000021	
1171000022	
1171000023	
1171000024	
1171000025	
1171000026	
1171000027	
1171000028	
1171000029	
1171000030	その時は、弓もよいが、是非、貴方の刃をお持ちくださいと
1171100010	お前とも、次は戦場で見えたいものだな。戦士よ
1171110010	後は、戦うだけだ。ミケラ様のために
1172100000	…ぐっ
1172100001	
1172100002	
1172100003	
1172100004	
1172100005	
1172100006	
1172100007	
1172100008	
1172100009	
1172100010	お前、何のつもりだ？
1172200000	…終わったか？
1172200001	
1172200002	
1172200003	
1172200004	
1172200005	
1172200006	
1172200007	
1172200008	
1172200009	
1172200010	ミケラ様の魅了が、壊れてしまったのだ
1172200011	
1172200012	
1172200013	
1172200014	
1172200015	
1172200016	
1172200017	
1172200018	
1172200019	
1172200020	混乱することもあるだろう
1172300000	…なるほど、やるつもりか
1172300001	
1172300002	
1172300003	
1172300004	
1172300005	
1172300006	
1172300007	
1172300008	
1172300009	
1172300010	いいじゃないか
1172300011	
1172300012	
1172300013	
1172300014	
1172300015	
1172300016	
1172300017	
1172300018	
1172300019	
1172300020	騒がしい文字どもに、苛ついていたところだ
1172300021	
1172300022	
1172300023	
1172300024	
1172300025	
1172300026	
1172300027	
1172300028	
1172300029	
1172300030	暴れさせてもらおう
1172400000	…なるほど、やるつもりか
1172400001	
1172400002	
1172400003	
1172400004	
1172400005	
1172400006	
1172400007	
1172400008	
1172400009	
1172400010	せっかちなことだ
1172400011	
1172400012	
1172400013	
1172400014	
1172400015	
1172400016	
1172400017	
1172400018	
1172400019	
1172400020	まあ、前哨戦もいいだろうさ
1172500000	…お前の死に、名誉はない
1172500001	
1172500002	
1172500003	
1172500004	
1172500005	
1172500006	
1172500007	
1172500008	
1172500009	
1172500010	戦場は選ぶべきだったな
1172600000	…お前は、一体…
1172600001	
1172600002	
1172600003	
1172600004	
1172600005	
1172600006	
1172600007	
1172600008	
1172600009	
1172600010	レダ、気をつけろ…
1172700000	赤獅子のフレイヤ
1172700001	
1172700002	
1172700003	
1172700004	
1172700005	
1172700006	
1172700007	
1172700008	
1172700009	
1172700010	…時は来た
1172800000	…嬉しいよ。お前が敵手で
1172800001	
1172800002	
1172800003	
1172800004	
1172800005	
1172800006	
1172800007	
1172800008	
1172800009	
1172800010	折角だ。お互い、存分に燃えるとしよう
1172900000	…しかし、夢にも思わなかったぞ
1172900001	
1172900002	
1172900003	
1172900004	
1172900005	
1172900006	
1172900007	
1172900008	
1172900009	
1172900010	お前が、黄金樹の王たる者だとは
1172900011	
1172900012	
1172900013	
1172900014	
1172900015	
1172900016	
1172900017	
1172900018	
1172900019	
1172900020	ハハッ。正に相応しい戦いだ
1172900021	
1172900022	
1172900023	
1172900024	
1172900025	
1172900026	
1172900027	
1172900028	
1172900029	
1172900030	新しい神と、王の降臨に！
1173000000	…感謝します、アンスバッハ殿
1173000001	
1173000002	
1173000003	
1173000004	
1173000005	
1173000006	
1173000007	
1173000008	
1173000009	
1173000010	貴方の刃は、戦慄するほどに美しい
1173000011	
1173000012	
1173000013	
1173000014	
1173000015	
1173000016	
1173000017	
1173000018	
1173000019	
1173000020	…だからこそ、我が手でへし折りたくなります！
1173100000	…王は、一人でよい
1173100001	
1173100002	
1173100003	
1173100004	
1173100005	
1173100006	
1173100007	
